"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C84BD649","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","8.846","cm","8.31","9.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_F","Body measurements","Wing length (females)","28.3","cm","27.6","29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_F","Body measurements","Wing length (females)","27","cm","","","23","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","178.5","%","178.3","178.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","178.15","%","161.9","194.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","178.325","%","161.9","194.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","10.45","cm","9.73","11.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","11.085","cm","10.56","11.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","10.7675","cm","9.73","11.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_M","Body measurements","Wing length (males)","29.6","cm","27.8","31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_M","Body measurements","Wing length (males)","28.1","cm","","","47","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C84BD649","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","17.85","cm","17.83","17.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.815","cm","16.19","19.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.8325","cm","16.19","19.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","BODY","WING_U","Body measurements","Wing length (sex unknown)","29.08","cm","27.6","31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C84BD649","EGGS","MASS","Eggs","Egg mass","58","g","58","58","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C84BD649","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.4","n","1","1.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C84BD649","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
